"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D06_Holland_Corn","2016-09-22",3.06031544380026,48,3.06031544380026,48,3.06031544380026,3.06031544380026,3.06031544380026,NA,3.02047719012965,NA,47,2.84874302799742,48,NA,2.84874302799742,2.84874302799742,NA,0.211572415802836,0.211572415802836,0.211572415802836,0.211572415802836,3.61932748414415,3.61932748414415,3.45138833903981,48,3.45138833903981,48,3.45138833903981,3.45138833903981,3.45138833903981,-0.391072895239555,-0.391072895239555,-0.391072895239555,-0.391072895239555,-0.391072895239555,3.15652980723386,48,3.15006461987986,48,3.15652980723386,3.15006461987986,-0.0962143634336008,-0.0897491760795974,3.15006461987986,-0.0897491760795974,-0.0897491760795974,-0.0897491760795974,4.29,0.0493175794412206,-0.0911591830395233,-0.020920553864708
"D06_Holland_Corn","2016-09-23",3.26484982853262,48,3.26484982853262,48,3.26484982853262,3.26484982853262,3.26484982853262,3.14426062381947,3.14426062381947,2.94282583673255,48,2.94282583673255,48,2.94282583673255,2.94282583673255,2.94282583673255,0.322023991800074,0.322023991800074,0.322023991800074,0.322023991800074,0.322023991800074,3.72248770098878,3.72248770098878,3.58366074419625,48,3.58366074419625,48,3.58366074419625,3.58366074419625,3.58366074419625,-0.318810915663629,-0.318810915663629,-0.318810915663629,-0.318810915663629,-0.318810915663629,3.2632432904644,48,3.2632432904644,48,3.2632432904644,3.2632432904644,0.0016065380682222,0.0016065380682222,3.2632432904644,0.0016065380682222,0.0016065380682222,0.0016065380682222,4.55,0.0707745036923239,-0.0700683331128856,0.000353085289719164
"D06_Holland_Corn","2016-09-24",3.47052445825986,48,3.47052445825986,48,3.47052445825986,3.47052445825986,3.47052445825986,2.67417127367028,2.67417127367028,2.50131630280971,48,2.50131630280971,48,2.50131630280971,2.50131630280971,2.50131630280971,0.969208155450152,0.969208155450152,0.969208155450152,0.969208155450152,0.969208155450152,3.1783942941464,3.1783942941464,3.02806336606206,48,3.02806336606206,48,3.02806336606206,3.02806336606206,3.02806336606206,0.442461092197799,0.442461092197799,0.442461092197799,0.442461092197799,0.442461092197799,2.76468983443588,48,2.76468983443588,48,2.76468983443588,2.76468983443588,0.705834623823975,0.705834623823975,2.76468983443588,0.705834623823975,0.705834623823975,0.705834623823975,4.47,0.216825090704732,0.098984584384295,0.157904837544514
"D06_Holland_Corn","2016-09-25",3.5444060155602,48,3.5444060155602,48,3.5444060155602,3.5444060155602,3.5444060155602,1.52830980465038,1.52830980465038,1.38253713201268,48,1.38253713201268,48,1.38253713201268,1.38253713201268,1.38253713201268,2.16186888354752,2.16186888354752,2.16186888354752,2.16186888354752,2.16186888354752,1.66344808914594,1.66344808914594,1.56532611480898,48,1.56532611480898,48,1.56532611480898,1.56532611480898,1.56532611480898,1.97907990075122,1.97907990075122,1.97907990075122,1.97907990075122,1.97907990075122,1.47347227517229,48,1.47347227517229,48,1.47347227517229,1.47347227517229,2.07093374038791,2.07093374038791,1.47347227517229,2.07093374038791,2.07093374038791,2.07093374038791,4.11,0.526002161447085,0.481527956387157,0.50387682247881
"D06_Holland_Corn","2016-09-26",3.3283545686244,48,3.3283545686244,48,3.3283545686244,3.3283545686244,3.3283545686244,1.87604935288924,1.87604935288924,1.77564436837714,48,1.77564436837714,48,1.77564436837714,1.77564436837714,1.77564436837714,1.55271020024726,1.55271020024726,1.55271020024726,1.55271020024726,1.55271020024726,1.90297175505083,1.90297175505083,1.86703928864202,48,1.86703928864202,48,1.86703928864202,1.86703928864202,1.86703928864202,1.46131527998238,1.46131527998238,1.46131527998238,1.46131527998238,1.46131527998238,1.82130539800862,48,1.82130539800862,48,1.82130539800862,1.82130539800862,1.50704917061578,1.50704917061578,1.82130539800862,1.50704917061578,1.50704917061578,1.50704917061578,4.42,0.35129190050843,0.330614316738094,0.340961350818049
"D06_Holland_Corn","2016-09-27",3.1337708786154,48,3.1337708786154,48,3.1337708786154,3.1337708786154,3.1337708786154,NA,2.1132446173985,NA,47,2.07521346764355,48,NA,2.07521346764355,2.07521346764355,NA,1.05855741097185,1.05855741097185,1.05855741097185,1.05855741097185,2.60638270704299,2.60638270704299,2.46949145236781,48,2.46949145236781,48,2.46949145236781,2.46949145236781,2.46949145236781,0.664279426247594,0.664279426247594,0.664279426247594,0.664279426247594,0.664279426247594,2.27842148841407,48,2.27228107878062,48,2.27842148841407,2.27228107878062,0.855349390201334,0.86148979983478,2.27228107878062,0.86148979983478,0.86148979983478,0.86148979983478,4.55,0.232649980433373,0.145995478296175,0.189338417546105
"D06_Holland_Corn","2016-09-28",NA,47,2.89505118485484,48,NA,2.89505118485484,2.89505118485484,NA,1.92089938201286,NA,47,1.92858454266029,48,NA,1.92858454266029,1.92858454266029,NA,0.966466642194552,0.966466642194552,0.966466642194552,0.966466642194552,NA,2.43993245718241,NA,47,2.38920029394113,48,NA,2.38920029394113,2.38920029394113,NA,0.505850890913706,0.505850890913706,0.505850890913706,0.505850890913706,NA,47,2.15889241830071,48,NA,2.15889241830071,NA,0.736158766554129,2.15889241830071,0.736158766554129,0.736158766554129,0.736158766554129,4.53,0.213348044634559,0.111666863336359,0.162507453985459
"D06_Holland_Corn","2016-09-29",2.50830609075702,48,2.50830609075702,48,2.50830609075702,2.50830609075702,2.50830609075702,2.45127860531406,2.45127860531406,2.27504497189769,48,2.27504497189769,48,2.27504497189769,2.27504497189769,2.27504497189769,0.233261118859327,0.233261118859327,0.233261118859327,0.233261118859327,0.233261118859327,3.15455135144508,3.15455135144508,2.9694222623859,48,2.9694222623859,48,2.9694222623859,2.9694222623859,2.9694222623859,-0.461116171628877,-0.461116171628877,-0.461116171628877,-0.461116171628877,-0.461116171628877,2.62121617073782,48,2.62121617073782,48,2.62121617073782,2.62121617073782,-0.112910079980802,-0.112910079980802,2.62121617073782,-0.112910079980802,-0.112910079980802,-0.112910079980802,4.44,0.05253628803138,-0.103854993610107,-0.0254301981938743
"D06_Holland_Corn","2016-09-30",2.5829120562822,48,2.5829120562822,48,2.5829120562822,2.5829120562822,2.5829120562822,2.67541136876114,2.67541136876114,2.43836143007961,48,2.43836143007961,48,2.43836143007961,2.43836143007961,2.43836143007961,0.144550626202591,0.144550626202591,0.144550626202591,0.144550626202591,0.144550626202591,3.31217402412304,3.31217402412304,3.06248117027715,48,3.06248117027715,48,3.06248117027715,3.06248117027715,3.06248117027715,-0.479569113994954,-0.479569113994954,-0.479569113994954,-0.479569113994954,-0.479569113994954,2.75042130017838,48,2.75042130017838,48,2.75042130017838,2.75042130017838,-0.167509243896182,-0.167509243896182,2.75042130017838,-0.167509243896182,-0.167509243896182,-0.167509243896182,4.32,0.0334607931024516,-0.111011368980313,-0.038775287938931
"D06_Holland_Corn","2016-10-01",2.3783585695074,48,2.3783585695074,48,2.3783585695074,2.3783585695074,2.3783585695074,2.66678396652624,2.66678396652624,2.64395817790505,48,2.64395817790505,48,2.64395817790505,2.64395817790505,2.64395817790505,-0.265599608397654,-0.265599608397654,-0.265599608397654,-0.265599608397654,-0.265599608397654,3.18326611912516,3.18326611912516,3.23820488196876,48,3.23820488196876,48,3.23820488196876,3.23820488196876,3.23820488196876,-0.85984631246136,-0.85984631246136,-0.85984631246136,-0.85984631246136,-0.85984631246136,2.94106655939551,48,2.94106655939551,48,2.94106655939551,2.94106655939551,-0.562707989888111,-0.562707989888111,2.94106655939551,-0.562707989888111,-0.562707989888111,-0.562707989888111,3.96,-0.0670706081812257,-0.217132907187212,-0.142097977244472
"D06_Holland_Corn","2016-10-02",1.800514438758,48,1.800514438758,48,1.800514438758,1.800514438758,1.800514438758,1.54364052773632,1.54364052773632,1.90450342271905,48,1.90450342271905,48,1.90450342271905,1.90450342271905,1.90450342271905,-0.103988983961047,-0.103988983961047,-0.103988983961047,-0.103988983961047,-0.103988983961047,2.00372339192789,2.00372339192789,2.49398936983098,48,2.49398936983098,48,2.49398936983098,2.49398936983098,2.49398936983098,-0.69347493107298,-0.69347493107298,-0.69347493107298,-0.69347493107298,-0.69347493107298,2.19924639627501,48,2.19924639627501,48,2.19924639627501,2.19924639627501,-0.398731957517013,-0.398731957517013,2.19924639627501,-0.398731957517013,-0.398731957517013,-0.398731957517013,3.42,-0.0304061356611249,-0.202770447682158,-0.116588291671641
"D06_Holland_Corn","2016-10-03",1.00479975887736,48,1.00479975887736,48,1.00479975887736,1.00479975887736,1.00479975887736,NA,0.341843779836768,NA,47,0.501427432935497,48,NA,0.501427432935497,0.501427432935497,NA,0.503372325941863,0.503372325941863,0.503372325941863,0.503372325941863,NA,0.365423141006564,NA,47,0.606669410963865,48,NA,0.606669410963865,0.606669410963865,NA,0.398130347913494,0.398130347913494,0.398130347913494,0.398130347913494,0.558095906908388,48,0.553868793053352,48,0.558095906908388,0.553868793053352,0.446703851968972,0.450930965824008,0.553868793053352,0.450930965824008,0.450930965824008,0.450930965824008,1.93,0.260814676653815,0.206285154359324,0.233642987473579
"D06_Holland_Corn","2016-10-04",2.71108896513642,48,2.71108896513642,48,2.71108896513642,2.71108896513642,2.71108896513642,NA,2.2374565799614,NA,47,2.17290490157585,48,NA,2.17290490157585,2.17290490157585,NA,0.538184063560569,0.538184063560569,0.538184063560569,0.538184063560569,NA,2.62714017185537,NA,47,2.65515664364138,48,NA,2.65515664364138,2.65515664364138,NA,0.0559323214950393,0.0559323214950393,0.0559323214950393,0.0559323214950393,NA,47,2.41403077260862,48,NA,2.41403077260862,NA,0.297058192527804,2.41403077260862,0.297058192527804,0.297058192527804,0.297058192527804,3.18,0.169240271559927,0.017588780344352,0.0934145259521397
"D06_Holland_Corn","2016-10-05",2.3140875436362,48,2.3140875436362,48,2.3140875436362,2.3140875436362,2.3140875436362,2.59598622662978,2.59598622662978,2.60926434367706,48,2.60926434367706,48,2.60926434367706,2.60926434367706,2.60926434367706,-0.295176800040861,-0.295176800040861,-0.295176800040861,-0.295176800040861,-0.295176800040861,2.82453393970231,2.82453393970231,2.98024096717268,48,2.98024096717268,48,2.98024096717268,2.98024096717268,2.98024096717268,-0.666153423536477,-0.666153423536477,-0.666153423536477,-0.666153423536477,-0.666153423536477,2.79400681038858,48,2.79400681038858,48,2.79400681038858,2.79400681038858,-0.479919266752379,-0.479919266752379,2.79400681038858,-0.479919266752379,-0.479919266752379,-0.479919266752379,3.68,-0.0802110869676253,-0.181019952047956,-0.13041284422619
"D06_Holland_Corn","2016-10-06",2.39170942778508,48,2.39170942778508,48,2.39170942778508,2.39170942778508,2.39170942778508,NA,3.25161590041943,NA,46,2.93409714002128,48,NA,2.93409714002128,2.93409714002128,NA,-0.542387712236196,-0.542387712236196,-0.542387712236196,-0.542387712236196,NA,3.55073389007605,NA,47,3.34693218245128,48,NA,3.34693218245128,3.34693218245128,NA,-0.955222754666205,-0.955222754666205,-0.955222754666205,-0.955222754666205,NA,47,3.13905427927009,48,NA,3.13905427927009,NA,-0.747344851485006,3.13905427927009,-0.747344851485006,-0.747344851485006,-0.747344851485006,3.73,-0.145412255291205,-0.256091891331422,-0.20036054999598
"D06_Holland_Corn","2016-10-07",0.0129085725258,20,0.0129085725258,20,NA,NA,NA,NA,0.0458542017093901,NA,18,0.116742189373982,20,NA,NA,NA,NA,NA,NA,NA,NA,0.07662657243864,0.07662657243864,0.145563965843448,20,0.145563965843448,20,NA,NA,NA,NA,NA,NA,NA,NA,0.131217472269654,20,0.131002617342829,20,NA,NA,NA,NA,NA,NA,NA,NA,3.38,NA,NA,NA
