"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D09_Bacon_Corn","2016-09-28",3.9886974818964,48,3.9886974818964,48,3.9886974818964,3.9886974818964,3.9886974818964,NA,0.474495549034439,NA,47,0.837906909698366,48,NA,0.837906909698366,0.837906909698366,NA,3.15079057219803,3.15079057219803,3.15079057219803,3.15079057219803,NA,0.0879754731379178,NA,46,0.669586164893784,48,NA,0.669586164893784,0.669586164893784,NA,3.31911131700262,3.31911131700262,3.31911131700262,3.31911131700262,0.755982322477396,48,0.753746537296075,48,0.755982322477396,0.753746537296075,3.232715159419,3.23495094460033,0.753746537296075,3.23495094460033,3.23495094460033,3.23495094460033,4.55,0.692481444439129,0.72947501472585,0.710978229582489
"D09_Bacon_Corn","2016-09-29",3.5993243875752,48,3.5993243875752,48,3.5993243875752,3.5993243875752,3.5993243875752,1.05334583749889,1.05334583749889,1.41789489862367,48,1.41789489862367,48,1.41789489862367,1.41789489862367,1.41789489862367,2.18142948895153,2.18142948895153,2.18142948895153,2.18142948895153,2.18142948895153,0.857369570245639,0.857369570245639,1.35918669746693,48,1.35918669746693,48,1.35918669746693,1.35918669746693,1.35918669746693,2.24013769010827,2.24013769010827,2.24013769010827,2.24013769010827,2.24013769010827,1.3885407980453,48,1.3885407980453,48,1.3885407980453,1.3885407980453,2.2107835895299,2.2107835895299,1.3885407980453,2.2107835895299,2.2107835895299,2.2107835895299,4.49,0.485841757004794,0.498917080202288,0.492379418603541
"D09_Bacon_Corn","2016-09-30",3.3336223241742,48,3.3336223241742,48,3.3336223241742,3.3336223241742,3.3336223241742,NA,1.50276042320679,NA,47,1.76636409186839,48,NA,1.76636409186839,1.76636409186839,NA,1.56725823230581,1.56725823230581,1.56725823230581,1.56725823230581,1.2301517136407,1.2301517136407,1.5996031488302,48,1.5996031488302,48,1.5996031488302,1.5996031488302,1.5996031488302,1.734019175344,1.734019175344,1.734019175344,1.734019175344,1.734019175344,1.68139938882801,48,1.68286591930184,48,1.68139938882801,1.68286591930184,1.65222293534619,1.65075640487236,1.68286591930184,1.65075640487236,1.65075640487236,1.65075640487236,4.35,0.360289248805934,0.39862509778023,0.379484231005141
"D09_Bacon_Corn","2016-10-01",2.99814417320958,48,2.99814417320958,48,2.99814417320958,2.99814417320958,2.99814417320958,1.65578805757854,1.65578805757854,2.06898612280469,48,2.06898612280469,48,2.06898612280469,2.06898612280469,2.06898612280469,0.929158050404886,0.929158050404886,0.929158050404886,0.929158050404886,0.929158050404886,1.2977098650519,1.2977098650519,1.97965027489374,48,1.97965027489374,48,1.97965027489374,1.97965027489374,1.97965027489374,1.01849389831584,1.01849389831584,1.01849389831584,1.01849389831584,1.01849389831584,2.02413953610382,48,2.02413953610382,48,2.02413953610382,2.02413953610382,0.974004637105765,0.974004637105765,2.02413953610382,0.974004637105765,0.974004637105765,0.974004637105765,3.98,0.233456796584142,0.255902989526593,0.244724783192403
"D09_Bacon_Corn","2016-10-02",1.4464140004962,48,1.4464140004962,48,1.4464140004962,1.4464140004962,1.4464140004962,-0.0426654670076818,-0.0426654670076818,1.04530021215466,48,1.04530021215466,48,1.04530021215466,1.04530021215466,1.04530021215466,0.401113788341538,0.401113788341538,0.401113788341538,0.401113788341538,0.401113788341538,-0.635895775255406,-0.635895775255406,0.859459095736691,48,0.859459095736691,48,0.859459095736691,0.859459095736691,0.859459095736691,0.586954904759509,0.586954904759509,0.586954904759509,0.586954904759509,0.586954904759509,0.952379653945677,48,0.952379653945677,48,0.952379653945677,0.952379653945677,0.494034346550523,0.494034346550523,0.952379653945677,0.494034346550523,0.494034346550523,0.494034346550523,3.42,0.117284733433198,0.171624241157751,0.144454487295475
"D09_Bacon_Corn","2016-10-03",1.22668981855434,48,1.22668981855434,48,1.22668981855434,1.22668981855434,1.22668981855434,NA,0.356440965784356,NA,47,0.634839595517443,48,NA,0.634839595517443,0.634839595517443,NA,0.591850223036897,0.591850223036897,0.591850223036897,0.591850223036897,NA,-0.0933200775305857,NA,46,0.421475841686344,48,NA,0.421475841686344,0.421475841686344,NA,0.805213976867996,0.805213976867996,0.805213976867996,0.805213976867996,0.525453670471326,48,0.526068904376965,48,0.525453670471326,0.526068904376965,0.701236148083014,0.700620914177375,0.526068904376965,0.700620914177375,0.700620914177375,0.700620914177375,1.97,0.300431585297918,0.408738059323856,0.355645134100191
"D09_Bacon_Corn","2016-10-04",3.288232932561,48,3.288232932561,48,3.288232932561,3.288232932561,3.288232932561,1.86619034613767,1.86619034613767,1.96692930042322,48,1.96692930042322,48,1.96692930042322,1.96692930042322,1.96692930042322,1.32130363213778,1.32130363213778,1.32130363213778,1.32130363213778,1.32130363213778,1.5910456635478,1.5910456635478,1.9630025737427,48,1.9630025737427,48,1.9630025737427,1.9630025737427,1.9630025737427,1.3252303588183,1.3252303588183,1.3252303588183,1.3252303588183,1.3252303588183,1.96496593708296,48,1.96496593708296,48,1.96496593708296,1.96496593708296,1.32326699547804,1.32326699547804,1.96496593708296,1.32326699547804,1.32326699547804,1.32326699547804,3.22,0.410342742899932,0.411562223235498,0.410952483067715
"D09_Bacon_Corn","2016-10-05",3.11952589781274,48,3.11952589781274,48,3.11952589781274,3.11952589781274,3.11952589781274,1.58142402507224,1.58142402507224,1.99574084654511,48,1.99574084654511,48,1.99574084654511,1.99574084654511,1.99574084654511,1.12378505126763,1.12378505126763,1.12378505126763,1.12378505126763,1.12378505126763,1.09384459605017,1.09384459605017,1.89411988226993,48,1.89411988226993,48,1.89411988226993,1.89411988226993,1.89411988226993,1.22540601554281,1.22540601554281,1.22540601554281,1.22540601554281,1.22540601554281,1.94484510081516,48,1.94484510081516,48,1.94484510081516,1.94484510081516,1.17468079699758,1.17468079699758,1.94484510081516,1.17468079699758,1.17468079699758,1.17468079699758,3.71,0.302907021905022,0.330298117396984,0.316625551751368
"D09_Bacon_Corn","2016-10-06",3.49433588885526,48,3.49433588885526,48,3.49433588885526,3.49433588885526,3.49433588885526,1.96738992364985,1.96738992364985,1.94095136501435,48,1.94095136501435,48,1.94095136501435,1.94095136501435,1.94095136501435,1.55338452384091,1.55338452384091,1.55338452384091,1.55338452384091,1.55338452384091,1.65662734848518,1.65662734848518,1.82269159859383,48,1.82269159859383,48,1.82269159859383,1.82269159859383,1.82269159859383,1.67164429026143,1.67164429026143,1.67164429026143,1.67164429026143,1.67164429026143,1.88145261632669,48,1.88145261632669,48,1.88145261632669,1.88145261632669,1.61288327252857,1.61288327252857,1.88145261632669,1.61288327252857,1.61288327252857,1.61288327252857,3.74,0.415343455572437,0.446963713973645,0.431252211906033
"D09_Bacon_Corn","2016-10-07",3.41169898387194,48,3.41169898387194,48,3.41169898387194,3.41169898387194,3.41169898387194,NA,1.48045044110134,NA,47,1.39421140747791,48,NA,1.39421140747791,1.39421140747791,NA,2.01748757639403,2.01748757639403,2.01748757639403,2.01748757639403,NA,1.29849307157214,NA,47,1.3555397038398,48,NA,1.3555397038398,1.3555397038398,NA,2.05615928003214,2.05615928003214,2.05615928003214,2.05615928003214,1.37297270155269,48,1.37413095967736,48,1.37297270155269,1.37413095967736,2.03872628231925,2.03756802419458,1.37413095967736,2.03756802419458,2.03756802419458,2.03756802419458,3.38,0.596889815501193,0.608331147938503,0.60283077638893
"D09_Bacon_Corn","2016-10-08",3.52635311606652,48,3.52635311606652,48,3.52635311606652,3.52635311606652,3.52635311606652,NA,1.2193540698895,NA,47,1.23162067446426,48,NA,1.23162067446426,1.23162067446426,NA,2.29473244160226,2.29473244160226,2.29473244160226,2.29473244160226,NA,0.971021510224301,NA,44,1.07385247377035,48,NA,1.07385247377035,1.07385247377035,NA,2.45250064229617,2.45250064229617,2.45250064229617,2.45250064229617,1.16288743907544,48,1.14994721173414,48,1.16288743907544,1.14994721173414,2.36346567699108,2.37640590433238,1.14994721173414,2.37640590433238,2.37640590433238,2.37640590433238,3.25,0.706071520493003,0.754615582244975,0.731201816717657
"D09_Bacon_Corn","2016-10-09",3.48643058206086,48,3.48643058206086,48,3.48643058206086,3.48643058206086,3.48643058206086,0.286287267612387,0.286287267612387,0.860900462195164,48,0.860900462195164,48,0.860900462195164,0.860900462195164,0.860900462195164,2.6255301198657,2.6255301198657,2.6255301198657,2.6255301198657,2.6255301198657,-0.437920274139289,-0.437920274139289,0.513630649280104,48,0.513630649280104,48,0.513630649280104,0.513630649280104,0.513630649280104,2.97279993278076,2.97279993278076,2.97279993278076,2.97279993278076,2.97279993278076,0.686232317546906,48,0.686232317546906,48,0.686232317546906,0.686232317546906,2.80019826451395,2.80019826451395,0.686232317546906,2.80019826451395,2.80019826451395,2.80019826451395,3.65,0.719323320511149,0.814465735008426,0.767177606716152
"D09_Bacon_Corn","2016-10-10",2.8695014683974,48,2.8695014683974,48,2.8695014683974,2.8695014683974,2.8695014683974,NA,0.596765319481194,NA,47,1.22211330275748,48,NA,1.22211330275748,1.22211330275748,NA,1.64738816563992,1.64738816563992,1.64738816563992,1.64738816563992,NA,0.0787746221278543,NA,47,0.995472600271381,48,NA,0.995472600271381,0.995472600271381,NA,1.87402886812602,1.87402886812602,1.87402886812602,1.87402886812602,1.13064178541229,48,1.10687389494548,48,1.13064178541229,1.10687389494548,1.73885968298511,1.76262757345192,1.10687389494548,1.76262757345192,1.76262757345192,1.76262757345192,3.91,0.421326896583099,0.479291270620465,0.450799890908419
"D09_Bacon_Corn","2016-10-11",3.07555446550374,48,3.07555446550374,48,3.07555446550374,3.07555446550374,3.07555446550374,1.96452239624396,1.96452239624396,1.89439079807179,48,1.89439079807179,48,1.89439079807179,1.89439079807179,1.89439079807179,1.18116366743195,1.18116366743195,1.18116366743195,1.18116366743195,1.18116366743195,1.89513476176295,1.89513476176295,1.90944440093185,48,1.90944440093185,48,1.90944440093185,1.90944440093185,1.90944440093185,1.16611006457189,1.16611006457189,1.16611006457189,1.16611006457189,1.16611006457189,1.90191759950182,48,1.90191759950182,48,1.90191759950182,1.90191759950182,1.17363686600192,1.17363686600192,1.90191759950182,1.17363686600192,1.17363686600192,1.17363686600192,3.13,0.377368583844074,0.372559126061305,0.374963854952689
"D09_Bacon_Corn","2016-10-12",3.16276851373326,48,3.16276851373326,48,3.16276851373326,3.16276851373326,3.16276851373326,NA,1.98846018782265,NA,46,1.90589535861328,48,NA,1.90589535861328,1.90589535861328,NA,1.25687315511998,1.25687315511998,1.25687315511998,1.25687315511998,NA,1.79098550605295,NA,47,1.85454366584024,48,NA,1.85454366584024,1.85454366584024,NA,1.30822484789303,1.30822484789303,1.30822484789303,1.30822484789303,1.86920443173252,48,1.87772955863594,48,1.86920443173252,1.87772955863594,1.29356408200074,1.28503895509732,1.87772955863594,1.28503895509732,1.28503895509732,1.28503895509732,2.88,0.436414289972217,0.454244738851745,0.446194081631012
"D09_Bacon_Corn","2016-10-13",2.4992965389708,48,2.4992965389708,48,2.4992965389708,2.4992965389708,2.4992965389708,0.42910395703709,0.42910395703709,0.838840652453952,48,0.838840652453952,48,0.838840652453952,0.838840652453952,0.838840652453952,1.66045588651685,1.66045588651685,1.66045588651685,1.66045588651685,1.66045588651685,NA,0.392072300739811,NA,47,0.809176909274897,48,NA,0.809176909274897,0.809176909274897,NA,1.6901196296959,1.6901196296959,1.6901196296959,1.6901196296959,0.822911026284091,48,0.823752128648006,48,0.822911026284091,0.823752128648006,1.67638551268671,1.67554441032279,0.823752128648006,1.67554441032279,1.67554441032279,1.67554441032279,2.74,0.60600579799885,0.616831981640841,0.611512558511969
"D09_Bacon_Corn","2016-10-14",-0.14138229773178,48,-0.14138229773178,48,-0.14138229773178,-0.14138229773178,-0.14138229773178,NA,-0.57176161392212,NA,45,-0.129339733325412,48,NA,-0.129339733325412,-0.129339733325412,NA,-0.0120425644063684,-0.0120425644063684,-0.0120425644063684,-0.0120425644063684,-0.50974617929889,-0.50974617929889,-0.0561161843974037,48,-0.0561161843974037,48,-0.0561161843974037,-0.0561161843974037,-0.0561161843974037,-0.0852661133343763,-0.0852661133343763,-0.0852661133343763,-0.0852661133343763,-0.0852661133343763,-0.0918862436864091,48,-0.0929073157787955,48,-0.0918862436864091,-0.0929073157787955,-0.0494960540453709,-0.0484749819529845,-0.0929073157787955,-0.0484749819529845,-0.0484749819529845,-0.0484749819529845,1.38,-0.00872649594664378,-0.0617870386480988,-0.0351267985166555
"D09_Bacon_Corn","2016-10-15",1.99815959841498,48,1.99815959841498,48,1.99815959841498,1.99815959841498,1.99815959841498,NA,1.10683220416029,NA,47,0.998422066243782,48,NA,0.998422066243782,0.998422066243782,NA,0.999737532171198,0.999737532171198,0.999737532171198,0.999737532171198,NA,0.705122114911738,NA,44,0.885061281775624,48,NA,0.885061281775624,0.885061281775624,NA,1.11309831663936,1.11309831663936,1.11309831663936,1.11309831663936,NA,47,0.938211499988498,48,NA,0.938211499988498,NA,1.05994809842648,0.938211499988498,1.05994809842648,1.05994809842648,1.05994809842648,2.45,0.408056135580081,0.454325843526268,0.432631876908768
"D09_Bacon_Corn","2016-10-16",-0.16757707546854,48,-0.16757707546854,48,-0.16757707546854,-0.16757707546854,-0.16757707546854,NA,-0.540182835169452,NA,46,-0.00417431443568392,48,NA,-0.00417431443568392,-0.00417431443568392,NA,-0.163402761032856,-0.163402761032856,-0.163402761032856,-0.163402761032856,-0.552310762027215,-0.552310762027215,0.0723550960852138,48,0.0723550960852138,48,0.0723550960852138,0.0723550960852138,0.0723550960852138,-0.239932171553754,-0.239932171553754,-0.239932171553754,-0.239932171553754,-0.239932171553754,0.0337373842381825,48,0.0334151337452742,48,0.0337373842381825,0.0334151337452742,-0.201314459706722,-0.200992209213814,0.0334151337452742,-0.200992209213814,-0.200992209213814,-0.200992209213814,1.46,-0.111919699337573,-0.164337103803941,-0.137665896721791
"D09_Bacon_Corn","2016-10-17",NA,39,NA,39,NA,NA,1.02451196463453,NA,NA,NA,38,NA,39,NA,NA,0.920472451370645,NA,NA,NA,0.104039513263885,0.104039513263885,NA,NA,NA,39,NA,39,NA,NA,0.837347255591365,NA,NA,NA,0.187164709043165,0.187164709043165,NA,39,NA,39,NA,NA,NA,NA,0.878499472897345,NA,0.146012491737185,0.146012491737185,2.28,NA,NA,NA
"D09_Bacon_Corn","2016-10-18",2.2166010047376,48,2.2166010047376,48,2.2166010047376,2.2166010047376,2.2166010047376,NA,1.11828829780675,NA,47,1.84511921717697,48,NA,1.84511921717697,1.84511921717697,NA,0.371481787560626,0.371481787560626,0.371481787560626,0.371481787560626,0.972987458782374,0.972987458782374,1.60233941509752,48,1.60233941509752,48,1.60233941509752,1.60233941509752,1.60233941509752,0.614261589640084,0.614261589640084,0.614261589640084,0.614261589640084,0.614261589640084,1.73520563787078,48,1.72358381204942,48,1.73520563787078,1.72358381204942,0.481395366866819,0.493017192688185,1.72358381204942,0.493017192688185,0.493017192688185,0.493017192688185,2.81,0.132199924398799,0.218598430476898,0.175450958252023
"D09_Bacon_Corn","2016-10-19",2.49860519197326,48,2.49860519197326,48,2.49860519197326,2.49860519197326,2.49860519197326,NA,1.14880589368575,NA,46,1.69404999652016,48,NA,1.69404999652016,1.69404999652016,NA,0.804555195453105,0.804555195453105,0.804555195453105,0.804555195453105,1.12907331620973,1.12907331620973,1.55550035751814,48,1.55550035751814,48,1.55550035751814,1.55550035751814,1.55550035751814,0.943104834455119,0.943104834455119,0.943104834455119,0.943104834455119,0.943104834455119,1.61481376930383,48,1.62386620435181,48,1.61481376930383,1.62386620435181,0.883791422669433,0.874738987621448,1.62386620435181,0.874738987621448,0.874738987621448,0.874738987621448,3.12,0.257870254952918,0.302277190530487,0.28036506013508
"D09_Bacon_Corn","2016-10-20",2.995788009744,48,2.995788009744,48,2.995788009744,2.995788009744,2.995788009744,NA,2.16293158706482,NA,47,1.89526883012069,48,NA,1.89526883012069,1.89526883012069,NA,1.10051917962331,1.10051917962331,1.10051917962331,1.10051917962331,NA,2.06653077535765,NA,47,1.76612696034086,48,NA,1.76612696034086,1.76612696034086,NA,1.22966104940314,1.22966104940314,1.22966104940314,1.22966104940314,1.82205971969794,48,1.83028883463912,48,1.82205971969794,1.83028883463912,1.17372829004606,1.16549917510488,1.83028883463912,1.16549917510488,1.16549917510488,1.16549917510488,2.72,0.404602639567392,0.452081268162919,0.428492343788559
"D09_Bacon_Corn","2016-10-21",2.8604720798748,48,2.8604720798748,48,2.8604720798748,2.8604720798748,2.8604720798748,NA,1.07035634607725,NA,47,1.17364120553519,48,NA,1.17364120553519,1.17364120553519,NA,1.68683087433961,1.68683087433961,1.68683087433961,1.68683087433961,NA,0.953817121233307,NA,47,1.10638687505556,48,NA,1.10638687505556,1.10638687505556,NA,1.75408520481924,1.75408520481924,1.75408520481924,1.75408520481924,NA,47,1.13965340828458,48,NA,1.13965340828458,NA,1.72081867159022,1.13965340828458,1.72081867159022,1.72081867159022,1.72081867159022,2.58,0.6538104164107,0.679877986364048,0.66698398123652
"D09_Bacon_Corn","2016-10-22",2.78932137994944,48,2.78932137994944,48,2.78932137994944,2.78932137994944,2.78932137994944,NA,0.499121956643739,NA,46,1.04348027380926,48,NA,1.04348027380926,1.04348027380926,NA,1.74584110614018,1.74584110614018,1.74584110614018,1.74584110614018,NA,0.393665620259993,NA,47,0.920409934367487,48,NA,0.920409934367487,0.920409934367487,NA,1.86891144558195,1.86891144558195,1.86891144558195,1.86891144558195,0.983371449794588,48,0.98190517350296,48,0.983371449794588,0.98190517350296,1.80594993015485,1.80741620644648,0.98190517350296,1.80741620644648,1.80741620644648,1.80741620644648,2.29,0.762376028882175,0.816118535188626,0.789264718972262
"D09_Bacon_Corn","2016-10-23",2.80079068704678,48,2.80079068704678,48,2.80079068704678,2.80079068704678,2.80079068704678,NA,1.45974966367893,NA,46,1.26065488513393,48,NA,1.26065488513393,1.26065488513393,NA,1.54013580191285,1.54013580191285,1.54013580191285,1.54013580191285,NA,1.29437107015703,NA,45,1.08798430433769,48,NA,1.08798430433769,1.08798430433769,NA,1.71280638270909,1.71280638270909,1.71280638270909,1.71280638270909,NA,46,1.17402791491648,48,NA,1.17402791491648,NA,1.6267627721303,1.17402791491648,1.6267627721303,1.6267627721303,1.6267627721303,2.5,0.616054320765138,0.685122553083636,0.650705108852122
"D09_Bacon_Corn","2016-10-24",0.6780269964078,48,0.6780269964078,48,0.6780269964078,0.6780269964078,0.6780269964078,NA,0.0992701139809916,NA,44,0.308531648299887,48,NA,0.308531648299887,0.308531648299887,NA,0.369495348107913,0.369495348107913,0.369495348107913,0.369495348107913,NA,0.0149334231075378,NA,46,0.268887637855268,48,NA,0.268887637855268,0.268887637855268,NA,0.409139358552532,0.409139358552532,0.409139358552532,0.409139358552532,NA,46,0.28595479149466,48,NA,0.28595479149466,NA,0.39207220491314,0.28595479149466,0.39207220491314,0.39207220491314,0.39207220491314,2.03,0.182017412861041,0.201546482045582,0.193139017198591
"D09_Bacon_Corn","2016-10-25",0.8590372158753,48,0.8590372158753,48,0.8590372158753,0.8590372158753,0.8590372158753,NA,0.644415283298223,NA,46,0.657370975916072,48,NA,0.657370975916072,0.657370975916072,NA,0.201666239959228,0.201666239959228,0.201666239959228,0.201666239959228,NA,0.659414544249946,NA,47,0.690464575172922,48,NA,0.690464575172922,0.690464575172922,NA,0.168572640702378,0.168572640702378,0.168572640702378,0.168572640702378,0.664592843234273,48,0.672380820416295,48,0.664592843234273,0.672380820416295,0.194444372641027,0.186656395459005,0.672380820416295,0.186656395459005,0.186656395459005,0.186656395459005,2.09,0.0964910239039367,0.0806567658863052,0.0893092801239257
"D09_Bacon_Corn","2016-10-26",0.8815886463636,24,0.8815886463636,24,NA,NA,NA,NA,NA,NA,23,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,2.3,NA,NA,NA
