"stationName","date","Rn_Avg_qc_mm","Rn_Avg_qc_count","Rn_Avg_gf_mm","Rn_Avg_gf_count","Rn_Avg_qc_mm_Dqc","Rn_Avg_gf_mm_Dqc","Rn_Avg_gf_mm_Dgf","Tc_H_qc_mm","Tc_H_gf_mm","Tc_aH_qc_mm","Tc_aH_qc_count","Tc_aH_gf_mm","Tc_aH_gf_count","Tc_aH_qc_mm_Dqc","Tc_aH_gf_mm_Dqc","Tc_aH_gf_mm_Dgf","ET_Tc_aH_qc_Dqc","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc_Dgf","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","Tn_H_qc_mm","Tn_H_gf_mm","Tn_aH_qc_mm","Tn_aH_qc_count","Tn_aH_gf_mm","Tn_aH_gf_count","Tn_aH_qc_mm_Dqc","Tn_aH_gf_mm_Dqc","Tn_aH_gf_mm_Dgf","ET_Tn_aH_qc_Dqc","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc_Dgf","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","SR_aH_qc_mm","SR_aH_qc_count","SR_aH_gf_mm","SR_aH_gf_count","SR_aH_qc_mm_Dqc","SR_aH_gf_mm_Dqc","ET_SR_aH_qc_Dqc","ET_SR_aH_gf_Dqc","SR_aH_gf_mm_Dgf","ET_SR_aH_qc_Dgf","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ETo_mm","Ka_Tc","Ka_Tn","Ka_SR"
"D07_Bouldin_Alfalfa","2016-09-20",3.7626101157402,48,3.7626101157402,48,3.7626101157402,3.7626101157402,3.7626101157402,NA,0.46944709395713,NA,47,0.585163432520276,48,NA,0.585163432520276,0.585163432520276,NA,3.17744668321992,3.17744668321992,3.17744668321992,3.17744668321992,0.547623032749996,0.547623032749996,0.619066311053848,48,0.619066311053848,48,0.619066311053848,0.619066311053848,0.619066311053848,3.14354380468635,3.14354380468635,3.14354380468635,3.14354380468635,3.14354380468635,0.600243917283048,48,0.602114418140647,48,0.600243917283048,0.602114418140647,3.16236619845715,3.16049569759955,0.602114418140647,3.16049569759955,3.16049569759955,3.16049569759955,5.83,0.545016583742697,0.53920133871121,0.542109039039374
"D07_Bouldin_Alfalfa","2016-09-21",2.17034614366308,48,2.17034614366308,48,2.17034614366308,2.17034614366308,2.17034614366308,0.379737272707147,0.379737272707147,0.573030630500831,48,0.573030630500831,48,0.573030630500831,0.573030630500831,0.573030630500831,1.59731551316225,1.59731551316225,1.59731551316225,1.59731551316225,1.59731551316225,NA,0.446613550334799,NA,47,0.589822125219948,48,NA,0.589822125219948,0.589822125219948,NA,1.58052401844313,1.58052401844313,1.58052401844313,1.58052401844313,0.580870733019362,48,0.581397570114501,48,0.580870733019362,0.581397570114501,1.58947541064372,1.58894857354858,0.581397570114501,1.58894857354858,1.58894857354858,1.58894857354858,5.56,0.287286962798966,0.28426690979193,0.285782117544709
"D07_Bouldin_Alfalfa","2016-09-22",2.8760512648725,48,2.8760512648725,48,2.8760512648725,2.8760512648725,2.8760512648725,1.55375171383923,1.55375171383923,1.44742505565758,48,1.44742505565758,48,1.44742505565758,1.44742505565758,1.44742505565758,1.42862620921492,1.42862620921492,1.42862620921492,1.42862620921492,1.42862620921492,1.75651378400747,1.75651378400747,1.57628025265057,48,1.57628025265057,48,1.57628025265057,1.57628025265057,1.57628025265057,1.29977101222193,1.29977101222193,1.29977101222193,1.29977101222193,1.29977101222193,1.51185265415408,48,1.51185265415408,48,1.51185265415408,1.51185265415408,1.36419861071843,1.36419861071843,1.51185265415408,1.36419861071843,1.36419861071843,1.36419861071843,4.36,0.327666561746542,0.298112617482093,0.312889589614318
"D07_Bouldin_Alfalfa","2016-09-23",3.41214347370564,48,3.41214347370564,48,3.41214347370564,3.41214347370564,3.41214347370564,1.51128804343008,1.51128804343008,1.32461234021751,48,1.32461234021751,48,1.32461234021751,1.32461234021751,1.32461234021751,2.08753113348813,2.08753113348813,2.08753113348813,2.08753113348813,2.08753113348813,1.69828086598071,1.69828086598071,1.47125974590116,48,1.47125974590116,48,1.47125974590116,1.47125974590116,1.47125974590116,1.94088372780448,1.94088372780448,1.94088372780448,1.94088372780448,1.94088372780448,1.39793604305934,48,1.39793604305934,48,1.39793604305934,1.39793604305934,2.0142074306463,2.0142074306463,1.39793604305934,2.0142074306463,2.0142074306463,2.0142074306463,4.66,0.447968054396593,0.416498654035296,0.432233354215945
"D07_Bouldin_Alfalfa","2016-09-24",3.7408705220556,48,3.7408705220556,48,3.7408705220556,3.7408705220556,3.7408705220556,1.01349950376067,1.01349950376067,0.885472409587109,48,0.885472409587109,48,0.885472409587109,0.885472409587109,0.885472409587109,2.85539811246849,2.85539811246849,2.85539811246849,2.85539811246849,2.85539811246849,NA,1.01801695961627,NA,47,0.891719848279687,48,NA,0.891719848279687,0.891719848279687,NA,2.84915067377591,2.84915067377591,2.84915067377591,2.84915067377591,0.88826522831373,48,0.888513495540758,48,0.88826522831373,0.888513495540758,2.85260529374187,2.85235702651484,0.888513495540758,2.85235702651484,2.85235702651484,2.85235702651484,4.6,0.620738720101846,0.619380581255633,0.620077614459748
"D07_Bouldin_Alfalfa","2016-09-25",3.854865633786,48,3.854865633786,48,3.854865633786,3.854865633786,3.854865633786,NA,0.48368460703016,NA,43,0.427074647002635,48,NA,0.427074647002635,0.427074647002635,NA,3.42779098678336,3.42779098678336,3.42779098678336,3.42779098678336,NA,0.383728837428487,NA,46,0.35484667899294,48,NA,0.35484667899294,0.35484667899294,NA,3.50001895479306,3.50001895479306,3.50001895479306,3.50001895479306,0.390988260464008,48,0.390764507278441,48,0.390988260464008,0.390764507278441,3.46387737332199,3.46410112650756,0.390764507278441,3.46410112650756,3.46410112650756,3.46410112650756,4.16,0.82398821797677,0.841350710286793,0.832716616948932
"D07_Bouldin_Alfalfa","2016-09-26",3.7294827659856,48,3.7294827659856,48,3.7294827659856,3.7294827659856,3.7294827659856,NA,0.164967392516196,NA,46,0.211393517824805,48,NA,0.211393517824805,0.211393517824805,NA,3.5180892481608,3.5180892481608,3.5180892481608,3.5180892481608,0.0460429505133015,0.0460429505133015,0.121305982410353,48,0.121305982410353,48,0.121305982410353,0.121305982410353,0.121305982410353,3.60817678357525,3.60817678357525,3.60817678357525,3.60817678357525,3.60817678357525,0.163423405698939,48,0.16631716315528,48,0.163423405698939,0.16631716315528,3.56605936028666,3.56316560283032,0.16631716315528,3.56316560283032,3.56316560283032,3.56316560283032,4.44,0.792362443279458,0.812652428733164,0.802514775412234
"D07_Bouldin_Alfalfa","2016-09-27",3.75538807431,48,3.75538807431,48,3.75538807431,3.75538807431,3.75538807431,NA,0.331996630634469,NA,46,0.316815527823141,48,NA,0.316815527823141,0.316815527823141,NA,3.43857254648686,3.43857254648686,3.43857254648686,3.43857254648686,NA,0.258510543510883,NA,46,0.262113340378282,48,NA,0.262113340378282,0.262113340378282,NA,3.49327473393172,3.49327473393172,3.49327473393172,3.49327473393172,0.288811597199797,48,0.289464434100712,48,0.288811597199797,0.289464434100712,3.4665764771102,3.46592364020929,0.289464434100712,3.46592364020929,3.46592364020929,3.46592364020929,4.56,0.754072926861153,0.766069020599061,0.760070973730107
"D07_Bouldin_Alfalfa","2016-09-28",3.560804384301,48,3.560804384301,48,3.560804384301,3.560804384301,3.560804384301,NA,0.0356589775216281,NA,46,0.126251011696338,48,NA,0.126251011696338,0.126251011696338,NA,3.43455337260466,3.43455337260466,3.43455337260466,3.43455337260466,NA,0.0426966012633209,NA,47,0.123888800878169,48,NA,0.123888800878169,0.123888800878169,NA,3.43691558342283,3.43691558342283,3.43691558342283,3.43691558342283,0.12416808208305,48,0.124942353907749,48,0.12416808208305,0.124942353907749,3.43663630221795,3.43586203039325,0.124942353907749,3.43586203039325,3.43586203039325,3.43586203039325,4.7,0.730756036724396,0.731258634770815,0.731034474551756
"D07_Bouldin_Alfalfa","2016-09-29",3.17278533091122,48,3.17278533091122,48,3.17278533091122,3.17278533091122,3.17278533091122,0.228281041019875,0.228281041019875,0.350464585259024,48,0.350464585259024,48,0.350464585259024,0.350464585259024,0.350464585259024,2.8223207456522,2.8223207456522,2.8223207456522,2.8223207456522,2.8223207456522,NA,0.180955294249756,NA,45,0.313786344982105,48,NA,0.313786344982105,0.313786344982105,NA,2.85899898592911,2.85899898592911,2.85899898592911,2.85899898592911,0.335623214013757,48,0.332125465120564,48,0.335623214013757,0.332125465120564,2.83716211689746,2.84065986579066,0.332125465120564,2.84065986579066,2.84065986579066,2.84065986579066,4.7,0.60049377567068,0.608297656580663,0.604395716125671
"D07_Bouldin_Alfalfa","2016-09-30",2.6551177767054,48,2.6551177767054,48,2.6551177767054,2.6551177767054,2.6551177767054,0.735806626402433,0.735806626402433,0.722576031174243,48,0.722576031174243,48,0.722576031174243,0.722576031174243,0.722576031174243,1.93254174553116,1.93254174553116,1.93254174553116,1.93254174553116,1.93254174553116,0.67153920973048,0.67153920973048,0.669664608711882,48,0.669664608711882,48,0.669664608711882,0.669664608711882,0.669664608711882,1.98545316799352,1.98545316799352,1.98545316799352,1.98545316799352,1.98545316799352,0.696108843803819,48,0.696108843803819,48,0.696108843803819,0.696108843803819,1.95900893290158,1.95900893290158,0.696108843803819,1.95900893290158,1.95900893290158,1.95900893290158,4.51,0.428501495683183,0.440233518402111,0.434370051641149
"D07_Bouldin_Alfalfa","2016-10-01",2.4316606148544,48,2.4316606148544,48,2.4316606148544,2.4316606148544,2.4316606148544,0.392688316956854,0.392688316956854,0.537256026437034,48,0.537256026437034,48,0.537256026437034,0.537256026437034,0.537256026437034,1.89440458841737,1.89440458841737,1.89440458841737,1.89440458841737,1.89440458841737,0.360444124039654,0.360444124039654,0.510814617347029,48,0.510814617347029,48,0.510814617347029,0.510814617347029,0.510814617347029,1.92084599750737,1.92084599750737,1.92084599750737,1.92084599750737,1.92084599750737,0.524035321892031,48,0.524035321892031,48,0.524035321892031,0.524035321892031,1.90762529296237,1.90762529296237,0.524035321892031,1.90762529296237,1.90762529296237,1.90762529296237,4.01,0.472420096862186,0.479013964465679,0.475717030663932
"D07_Bouldin_Alfalfa","2016-10-02",1.25642288230614,48,1.25642288230614,48,1.25642288230614,1.25642288230614,1.25642288230614,-0.0540360324946415,-0.0540360324946415,0.16274234236831,48,0.16274234236831,48,0.16274234236831,0.16274234236831,0.16274234236831,1.09368053993783,1.09368053993783,1.09368053993783,1.09368053993783,1.09368053993783,0.0675655536952148,0.0675655536952148,0.250565486216174,48,0.250565486216174,48,0.250565486216174,0.250565486216174,0.250565486216174,1.00585739608997,1.00585739608997,1.00585739608997,1.00585739608997,1.00585739608997,0.206653914292242,48,0.206653914292242,48,0.206653914292242,0.206653914292242,1.0497689680139,1.0497689680139,0.206653914292242,1.0497689680139,1.0497689680139,1.0497689680139,3.48,0.314276017223514,0.289039481635048,0.301657749429281
"D07_Bouldin_Alfalfa","2016-10-03",1.1261535651108,48,1.1261535651108,48,1.1261535651108,1.1261535651108,1.1261535651108,NA,0.317939353955933,NA,46,0.339662283819411,48,NA,0.339662283819411,0.339662283819411,NA,0.786491281291388,0.786491281291388,0.786491281291388,0.786491281291388,NA,0.0986267835859697,NA,47,0.182045847035439,48,NA,0.182045847035439,0.182045847035439,NA,0.944107718075361,0.944107718075361,0.944107718075361,0.944107718075361,0.244434758054027,48,0.260546370382397,48,0.244434758054027,0.260546370382397,0.881718807056773,0.865607194728403,0.260546370382397,0.865607194728403,0.865607194728403,0.865607194728403,1.99,0.395221749392658,0.474425988982593,0.434978489813268
"D07_Bouldin_Alfalfa","2016-10-04",2.66701394098188,48,2.66701394098188,48,2.66701394098188,2.66701394098188,2.66701394098188,0.676004071713679,0.676004071713679,0.665993040126611,48,0.665993040126611,48,0.665993040126611,0.665993040126611,0.665993040126611,2.00102090085527,2.00102090085527,2.00102090085527,2.00102090085527,2.00102090085527,NA,0.428346079004195,NA,47,0.485869944603759,48,NA,0.485869944603759,0.485869944603759,NA,2.18114399637812,2.18114399637812,2.18114399637812,2.18114399637812,0.577664030395926,48,0.575931492365185,48,0.577664030395926,0.575931492365185,2.08934991058595,2.09108244861669,0.575931492365185,2.09108244861669,2.09108244861669,2.09108244861669,3.21,0.623370997151174,0.679484111021221,0.651427554086198
"D07_Bouldin_Alfalfa","2016-10-05",2.6448394084848,48,2.6448394084848,48,2.6448394084848,2.6448394084848,2.6448394084848,0.154659287208965,0.154659287208965,0.338898303716878,48,0.338898303716878,48,0.338898303716878,0.338898303716878,0.338898303716878,2.30594110476792,2.30594110476792,2.30594110476792,2.30594110476792,2.30594110476792,-0.198071554324519,-0.198071554324519,0.0973942638674746,48,0.0973942638674746,48,0.0973942638674746,0.0973942638674746,0.0973942638674746,2.54744514461733,2.54744514461733,2.54744514461733,2.54744514461733,2.54744514461733,0.218146283792176,48,0.218146283792176,48,0.218146283792176,0.218146283792176,2.42669312469262,2.42669312469262,0.218146283792176,2.42669312469262,2.42669312469262,2.42669312469262,3.73,0.618214773396226,0.682961164776763,0.650587969086494
"D07_Bouldin_Alfalfa","2016-10-06",3.06386181144864,48,3.06386181144864,48,3.06386181144864,3.06386181144864,3.06386181144864,NA,0.799244298912256,NA,47,0.685740940689505,48,NA,0.685740940689505,0.685740940689505,NA,2.37812087075914,2.37812087075914,2.37812087075914,2.37812087075914,NA,0.368321178600015,NA,46,0.374238350897666,48,NA,0.374238350897666,0.374238350897666,NA,2.68962346055097,2.68962346055097,2.68962346055097,2.68962346055097,0.537070532403704,48,0.528456532277093,48,0.537070532403704,0.528456532277093,2.52679127904494,2.53540527917155,0.528456532277093,2.53540527917155,2.53540527917155,2.53540527917155,3.82,0.622544730565219,0.704089911138999,0.663718659468991
"D07_Bouldin_Alfalfa","2016-10-07",2.96500947651558,48,2.96500947651558,48,2.96500947651558,2.96500947651558,2.96500947651558,NA,0.944303246403973,NA,44,0.78078799776483,48,NA,0.78078799776483,0.78078799776483,NA,2.18422147875075,2.18422147875075,2.18422147875075,2.18422147875075,0.611527779175056,0.611527779175056,0.517349739262531,48,0.517349739262531,48,0.517349739262531,0.517349739262531,0.517349739262531,2.44765973725305,2.44765973725305,2.44765973725305,2.44765973725305,2.44765973725305,0.639764058070434,48,0.647474311959323,48,0.639764058070434,0.647474311959323,2.32524541844515,2.31753516455626,0.647474311959323,2.31753516455626,2.31753516455626,2.31753516455626,3.37,0.648136937314763,0.726308527374792,0.687695894527079
"D07_Bouldin_Alfalfa","2016-10-08",3.1696092490086,48,3.1696092490086,48,3.1696092490086,3.1696092490086,3.1696092490086,NA,0.621803019473167,NA,45,0.541441272474747,48,NA,0.541441272474747,0.541441272474747,NA,2.62816797653385,2.62816797653385,2.62816797653385,2.62816797653385,NA,0.436164267979879,NA,47,0.386572317834255,48,NA,0.386572317834255,0.386572317834255,NA,2.78303693117435,2.78303693117435,2.78303693117435,2.78303693117435,0.467480786512649,48,0.46328685688339,48,0.467480786512649,0.46328685688339,2.70212846249595,2.70632239212521,0.46328685688339,2.70632239212521,2.70632239212521,2.70632239212521,3.23,0.813674296140512,0.86162134092085,0.837870709636288
"D07_Bouldin_Alfalfa","2016-10-09",3.02230384873254,48,3.02230384873254,48,3.02230384873254,3.02230384873254,3.02230384873254,0.171464786485899,0.171464786485899,0.203100414022793,48,0.203100414022793,48,0.203100414022793,0.203100414022793,0.203100414022793,2.81920343470975,2.81920343470975,2.81920343470975,2.81920343470975,2.81920343470975,NA,-0.0262635453581606,NA,44,0.0642176610581738,48,NA,0.0642176610581738,0.0642176610581738,NA,2.95808618767437,2.95808618767437,2.95808618767437,2.95808618767437,0.133484506221889,48,0.133377151880319,48,0.133484506221889,0.133377151880319,2.88881934251065,2.88892669685222,0.133377151880319,2.88892669685222,2.88892669685222,2.88892669685222,3.66,0.770274162489002,0.808220269856384,0.789324234112629
"D07_Bouldin_Alfalfa","2016-10-10",2.3689912217724,48,2.3689912217724,48,2.3689912217724,2.3689912217724,2.3689912217724,-0.191240541005097,-0.191240541005097,0.0670411012391988,48,0.0670411012391988,48,0.0670411012391988,0.0670411012391988,0.0670411012391988,2.3019501205332,2.3019501205332,2.3019501205332,2.3019501205332,2.3019501205332,NA,-0.872367693228188,NA,47,-0.391444062783245,48,NA,-0.391444062783245,-0.391444062783245,NA,2.76043528455565,2.76043528455565,2.76043528455565,2.76043528455565,-0.163196453062177,48,-0.164866138035704,48,-0.163196453062177,-0.164866138035704,2.53218767483458,2.5338573598081,-0.164866138035704,2.5338573598081,2.5338573598081,2.5338573598081,4.09,0.562823990350416,0.674923052458593,0.619525026847947
"D07_Bouldin_Alfalfa","2016-10-11",1.98183690315,48,1.98183690315,48,1.98183690315,1.98183690315,1.98183690315,NA,0.649330991943191,NA,47,0.662955921270632,48,NA,0.662955921270632,0.662955921270632,NA,1.31888098187937,1.31888098187937,1.31888098187937,1.31888098187937,NA,0.164070717033879,NA,47,0.324004950203435,48,NA,0.324004950203435,0.324004950203435,NA,1.65783195294656,1.65783195294656,1.65783195294656,1.65783195294656,0.507353855316316,48,0.492496590806444,48,0.507353855316316,0.492496590806444,1.47448304783368,1.48934031234356,0.492496590806444,1.48934031234356,1.48934031234356,1.48934031234356,3.23,0.408322285411569,0.513260666546924,0.461096071932989
"D07_Bouldin_Alfalfa","2016-10-12",2.41830240963732,48,2.41830240963732,48,2.41830240963732,2.41830240963732,2.41830240963732,NA,0.927549055362578,NA,46,0.842277554892972,48,NA,0.842277554892972,0.842277554892972,NA,1.57602485474435,1.57602485474435,1.57602485474435,1.57602485474435,0.568251191372671,0.568251191372671,0.581521123686102,48,0.581521123686102,48,0.581521123686102,0.581521123686102,0.581521123686102,1.83678128595122,1.83678128595122,1.83678128595122,1.83678128595122,1.83678128595122,0.694148868550457,48,0.709589396013405,48,0.694148868550457,0.709589396013405,1.72415354108686,1.70871301362391,0.709589396013405,1.70871301362391,1.70871301362391,1.70871301362391,2.92,0.539734539296009,0.629034686969595,0.585175689597231
"D07_Bouldin_Alfalfa","2016-10-13",2.00983829328522,48,2.00983829328522,48,2.00983829328522,2.00983829328522,2.00983829328522,0.784360600771863,0.784360600771863,0.691778867555115,48,0.691778867555115,48,0.691778867555115,0.691778867555115,0.691778867555115,1.31805942573011,1.31805942573011,1.31805942573011,1.31805942573011,1.31805942573011,NA,0.465778635594215,NA,47,0.4469397192285,48,NA,0.4469397192285,0.4469397192285,NA,1.56289857405672,1.56289857405672,1.56289857405672,1.56289857405672,0.572161406374512,48,0.569186265617074,48,0.572161406374512,0.569186265617074,1.43767688691071,1.44065202766815,0.569186265617074,1.44065202766815,1.44065202766815,1.44065202766815,2.89,0.456075925858168,0.540795354344886,0.498495511303857
"D07_Bouldin_Alfalfa","2016-10-14",0.10509135587154,48,0.10509135587154,48,0.10509135587154,0.10509135587154,0.10509135587154,NA,0.038045199283359,NA,47,0.0533401618147351,48,NA,0.0533401618147351,0.0533401618147351,NA,0.0517511940568049,0.0517511940568049,0.0517511940568049,0.0517511940568049,NA,-0.064328364863667,NA,46,-0.00834237611139871,48,NA,-0.00834237611139871,-0.00834237611139871,NA,0.113433731982939,0.113433731982939,0.113433731982939,0.113433731982939,0.0294259134366334,48,0.0202115525661554,48,0.0294259134366334,0.0202115525661554,0.0756654424349066,0.0848798033053846,0.0202115525661554,0.0848798033053846,0.0848798033053846,0.0848798033053846,1.39,0.0372310748610107,0.0816070014265746,0.0610646066945213
"D07_Bouldin_Alfalfa","2016-10-15",1.15363773071226,48,1.15363773071226,48,1.15363773071226,1.15363773071226,1.15363773071226,NA,-0.297741128839733,NA,44,-0.0792696180313713,48,NA,-0.0792696180313713,-0.0792696180313713,NA,1.23290734874363,1.23290734874363,1.23290734874363,1.23290734874363,NA,-0.344587134417176,NA,44,-0.110259356665039,48,NA,-0.110259356665039,-0.110259356665039,NA,1.2638970873773,1.2638970873773,1.2638970873773,1.2638970873773,NA,47,-0.0951853352389574,48,NA,-0.0951853352389574,NA,1.24882306595122,-0.0951853352389574,1.24882306595122,1.24882306595122,1.24882306595122,2.36,0.522418368111708,0.535549613295466,0.529162316081024
"D07_Bouldin_Alfalfa","2016-10-16",-0.28280059546662,48,-0.28280059546662,48,-0.28280059546662,-0.28280059546662,-0.28280059546662,NA,-0.225174473545052,NA,44,-0.0890759685347084,48,NA,-0.0890759685347084,-0.0890759685347084,NA,-0.193724626931912,-0.193724626931912,-0.193724626931912,-0.193724626931912,-0.253817857957657,-0.253817857957657,-0.112564709673892,48,-0.112564709673892,48,-0.112564709673892,-0.112564709673892,-0.112564709673892,-0.170235885792728,-0.170235885792728,-0.170235885792728,-0.170235885792728,-0.170235885792728,-0.0963072991707696,48,-0.100896774342994,48,-0.0963072991707696,-0.100896774342994,-0.18649329629585,-0.181903821123626,-0.100896774342994,-0.181903821123626,-0.181903821123626,-0.181903821123626,1.35,-0.143499723653268,-0.126100656142762,-0.134743571202686
"D07_Bouldin_Alfalfa","2016-10-17",1.8140181133752,48,1.8140181133752,48,1.8140181133752,1.8140181133752,1.8140181133752,-0.267540895448409,-0.267540895448409,0.0272484874125846,48,0.0272484874125846,48,0.0272484874125846,0.0272484874125846,0.0272484874125846,1.78676962596262,1.78676962596262,1.78676962596262,1.78676962596262,1.78676962596262,-0.527907800304695,-0.527907800304695,-0.154978196355157,48,-0.154978196355157,48,-0.154978196355157,-0.154978196355157,-0.154978196355157,1.96899630973036,1.96899630973036,1.96899630973036,1.96899630973036,1.96899630973036,-0.0638648544712861,48,-0.0638648544712861,48,-0.0638648544712861,-0.0638648544712861,1.87788296784649,1.87788296784649,-0.0638648544712861,1.87788296784649,1.87788296784649,1.87788296784649,2.34,0.763576763231887,0.841451414414683,0.802514088823285
"D07_Bouldin_Alfalfa","2016-10-18",1.9896393527928,48,1.9896393527928,48,1.9896393527928,1.9896393527928,1.9896393527928,NA,-0.00316123891023505,NA,47,0.161435817616978,48,NA,0.161435817616978,0.161435817616978,NA,1.82820353517582,1.82820353517582,1.82820353517582,1.82820353517582,-0.14469822090534,-0.14469822090534,0.0663419038371265,48,0.0663419038371265,48,0.0663419038371265,0.0663419038371265,0.0663419038371265,1.92329744895567,1.92329744895567,1.92329744895567,1.92329744895567,1.92329744895567,0.104272479526308,48,0.113780949987039,48,0.104272479526308,0.113780949987039,1.88536687326649,1.87585840280576,0.113780949987039,1.87585840280576,1.87585840280576,1.87585840280576,2.82,0.648299125948873,0.682020371970097,0.665198015179348
"D07_Bouldin_Alfalfa","2016-10-19",2.21665831086492,48,2.21665831086492,48,2.21665831086492,2.21665831086492,2.21665831086492,NA,0.227023628481624,NA,47,0.276850833725428,48,NA,0.276850833725428,0.276850833725428,NA,1.93980747713949,1.93980747713949,1.93980747713949,1.93980747713949,NA,0.0197798641777972,NA,45,0.1403585385383,48,NA,0.1403585385383,0.1403585385383,NA,2.07629977232662,2.07629977232662,2.07629977232662,2.07629977232662,0.213574316493441,48,0.208571823380375,48,0.213574316493441,0.208571823380375,2.00308399437148,2.00808648748454,0.208571823380375,2.00808648748454,2.00808648748454,2.00808648748454,3.16,0.613863125677054,0.657056889976778,0.635470407431818
"D07_Bouldin_Alfalfa","2016-10-20",2.3990842855548,48,2.3990842855548,48,2.3990842855548,2.3990842855548,2.3990842855548,NA,0.634569544288691,NA,42,0.538900903345213,48,NA,0.538900903345213,0.538900903345213,NA,1.86018338220959,1.86018338220959,1.86018338220959,1.86018338220959,NA,0.412951416978525,NA,46,0.37523282418246,48,NA,0.37523282418246,0.37523282418246,NA,2.02385146137234,2.02385146137234,2.02385146137234,2.02385146137234,0.432051758143892,48,0.449091794049134,48,0.432051758143892,0.449091794049134,1.96703252741091,1.94999249150567,0.449091794049134,1.94999249150567,1.94999249150567,1.94999249150567,2.73,0.681385854289226,0.74133753163822,0.714282963921489
"D07_Bouldin_Alfalfa","2016-10-21",2.393155305459,48,2.393155305459,48,2.393155305459,2.393155305459,2.393155305459,NA,0.406360378079616,NA,45,0.356157007647668,48,NA,0.356157007647668,0.356157007647668,NA,2.03699829781133,2.03699829781133,2.03699829781133,2.03699829781133,NA,0.401348969268441,NA,46,0.354000282486428,48,NA,0.354000282486428,0.354000282486428,NA,2.03915502297257,2.03915502297257,2.03915502297257,2.03915502297257,NA,47,0.354871538008534,48,NA,0.354871538008534,NA,2.03828376745047,0.354871538008534,2.03828376745047,2.03828376745047,2.03828376745047,2.61,0.780459117935376,0.781285449414778,0.780951635038493
"D07_Bouldin_Alfalfa","2016-10-22",2.206506310002,48,2.206506310002,48,2.206506310002,2.206506310002,2.206506310002,NA,0.733968354700292,NA,45,0.629445601940005,48,NA,0.629445601940005,0.629445601940005,NA,1.577060708062,1.577060708062,1.577060708062,1.577060708062,0.329083409531347,0.329083409531347,0.322983818317536,48,0.322983818317536,48,0.322983818317536,0.322983818317536,0.322983818317536,1.88352249168446,1.88352249168446,1.88352249168446,1.88352249168446,1.88352249168446,0.470909040201572,48,0.473593485457241,48,0.470909040201572,0.473593485457241,1.73559726980043,1.73291282454476,0.473593485457241,1.73291282454476,1.73291282454476,1.73291282454476,2.35,0.671089663005104,0.801498932631687,0.737409712572238
"D07_Bouldin_Alfalfa","2016-10-23",2.13373781402076,48,2.13373781402076,48,2.13373781402076,2.13373781402076,2.13373781402076,NA,0.527577468264456,NA,46,0.470076972883553,48,NA,0.470076972883553,0.470076972883553,NA,1.66366084113721,1.66366084113721,1.66366084113721,1.66366084113721,NA,0.348289453081688,NA,46,0.332961949592068,48,NA,0.332961949592068,0.332961949592068,NA,1.80077586442869,1.80077586442869,1.80077586442869,1.80077586442869,NA,47,0.400650088095003,48,NA,0.400650088095003,NA,1.73308772592576,0.400650088095003,1.73308772592576,1.73308772592576,1.73308772592576,2.58,0.644829783386514,0.697975141251431,0.671739428653394
"D07_Bouldin_Alfalfa","2016-10-24",0.62197939980702,48,0.62197939980702,48,0.62197939980702,0.62197939980702,0.62197939980702,NA,0.261340407993165,NA,46,0.259511206022642,48,NA,0.259511206022642,0.259511206022642,NA,0.362468193784378,0.362468193784378,0.362468193784378,0.362468193784378,NA,0.139811383274075,NA,47,0.162522588896239,48,NA,0.162522588896239,0.162522588896239,NA,0.459456810910781,0.459456810910781,0.459456810910781,0.459456810910781,NA,47,0.210589790988023,48,NA,0.210589790988023,NA,0.411389608818997,0.210589790988023,0.411389608818997,0.411389608818997,0.411389608818997,2.06,0.175955433875912,0.223037286849894,0.199703693601455
"D07_Bouldin_Alfalfa","2016-10-25",-0.1744236882954,48,-0.1744236882954,48,-0.1744236882954,-0.1744236882954,-0.1744236882954,NA,0.310664013021063,NA,44,0.268745854360865,48,NA,0.268745854360865,0.268745854360865,NA,-0.443169542656265,-0.443169542656265,-0.443169542656265,-0.443169542656265,NA,0.355438412436076,NA,47,0.296803944603065,48,NA,0.296803944603065,0.296803944603065,NA,-0.471227632898465,-0.471227632898465,-0.471227632898465,-0.471227632898465,0.285502706942804,48,0.282266576133124,48,0.285502706942804,0.282266576133124,-0.459926395238204,-0.456690264428524,0.282266576133124,-0.456690264428524,-0.456690264428524,-0.456690264428524,1.85,-0.239551104138522,-0.254717639404576,-0.246859602393797
"D07_Bouldin_Alfalfa","2016-10-26",2.00389682339244,48,2.00389682339244,48,2.00389682339244,2.00389682339244,2.00389682339244,NA,0.27558480011904,NA,47,0.298087652873955,48,NA,0.298087652873955,0.298087652873955,NA,1.70580917051848,1.70580917051848,1.70580917051848,1.70580917051848,NA,0.442030029951585,NA,45,0.408453261898723,48,NA,0.408453261898723,0.408453261898723,NA,1.59544356149372,1.59544356149372,1.59544356149372,1.59544356149372,NA,47,0.352428311507814,48,NA,0.352428311507814,NA,1.65146851188463,0.352428311507814,1.65146851188463,1.65146851188463,1.65146851188463,2.34,0.728978277999353,0.681813487817828,0.705755774309669
